wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
611,43.130511228935319,1.3157657735060042,-39.527711948558441,-1.1738648334452297,3.6027992803768871,0.14190094006077458,0.95639928035274679
612,43.629935726540793,1.3427918007766357,-39.974407002212793,-1.1971953803024131,3.6555287243280024,0.14559642047422267,0.95626136848072796
613,44.137608327551455,1.3705598013744442,-40.428195050143984,-1.2211386903279875,3.7094132774074806,0.14942111104645667,0.9561208097433963
614,44.653735623089077,1.3990976177434042,-40.889245214776984,-1.2457166425693968,3.7644904083120991,0.15338097517400728,0.95597752224996924
615,45.178531713441686,1.4284344906855324,-41.357732457390192,-1.2709521639992769,3.8207992560514921,0.15748232668625561,0.95583142057120385
616,45.71221858121951,1.4586011500436924,-41.833837855042937,-1.2968692948430587,3.8783807261765819,0.16173185520063366,0.95568241554078592
617,46.255026488590687,1.4896299127040913,-42.317748894718704,-1.323493259027543,3.9372775938719755,0.16613665367654851,0.95553041404287986
618,46.807194400528836,1.5215547886305172,-42.809659786029215,-1.3508505402387581,3.9975346144996333,0.17070424839175941,0.9553753187846844
619,47.368970436194154,1.5544115957237365,-43.30977179395326,-1.3789689641325942,4.0591986422408812,0.17544263159114226,0.95521702805271957
620,47.940612350772547,1.5882380843913371,-43.818293593223743,-1.4078777873037938,4.1223187575488076,0.18036029708754314,0.95505543545144678
621,48.522388050334172,1.6230740728177704,-44.335441646136275,-1.4376077936895453,4.1869464041979096,0.18546627912822483,0.95489042962267501
622,49.114576142525507,1.6589615940425548,-44.861440605727353,-1.4681913991637403,4.2531355367981565,0.19077019487881453,0.95472189394406404
623,49.717466526202564,1.6959450560894316,-45.396523746467061,-1.499662765168964,4.320942779735498,0.19628229092046795,0.95454970620483537
624,50.331361023432464,1.7340714165426911,-45.940933424830853,-1.5320579223367201,4.3904275986016081,0.20201349420597142,0.95437373825662786
625,50.956574057656042,1.7733903731422946,-46.494921572361868,-1.5654149051646145,4.4616524852941843,0.20797546797768018,0.95419385563719461
626,51.593433382209525,1.8139545721700272,-47.058750224110781,-1.5997738989542603,4.534683158098753,0.21418067321576695,0.95400991716439865
627,52.242280863863414,1.8558198366290315,-47.632692085651684,-1.6351774003684896,4.6095887782117266,0.22064243626054214,0.95382177449767691
628,52.903473326553694,1.8990454164836073,-48.217031142223426,-1.6716703931443244,4.686442184330275,0.22737502333928306,0.95362927166383427
629,53.577383461063661,1.9436942635307233,-48.812063313938779,-1.7093005407027486,4.7653201471248874,0.2343937228279746,0.95343224454365971
630,54.26440080707799,1.9898333338265284,-49.418097161454043,-1.7481183976325794,4.8463036456239426,0.24171493619394863,0.9532305203154614
631,54.964932814778521,2.0375339209981496,-50.035454646995554,-1.7881776422988049,4.9294781677829569,0.24935627869934451,0.95302391685115828
632,55.679405994005535,2.0868720242433767,-50.664471956215792,-1.8295353331424855,5.0149340377897307,0.25733669110089152,0.95281224206003368
633,56.408267159976539,2.1379287553700319,-51.305500387005836,-1.8722521916073493,5.1027667729707016,0.26567656376268278,0.95259529317468061
634,57.151984785664574,2.1907907898674921,-51.958907312136894,-1.916392915057382,5.1930774735276835,0.27439787481011058,0.95237285597297128
635,57.911050472201453,2.2455508677515943,-52.625077223455719,-1.9620265235508794,5.2859732487457229,0.2835243442007146,0.95214470392912998
636,58.685980550125549,2.3023083508025444,-53.304412866335788,-2.0092267449242396,5.3815676837897612,0.2930816058783049,0.95191059728608951
637,59.477317825958799,2.3611698438478936,-53.997336474204744,-2.0580724433291264,5.479981351754061,0.30309740051876699,0.95167028204029458
638,60.285633490519828,2.4222498889608843,-54.704291114261821,-2.1086480971810753,5.5813423762580125,0.3136017917798094,0.95142348882895722
639,61.111529207594046,2.4856717428851698,-55.425742156981485,-2.1610443334400786,5.6857870506125465,0.32462740944509083,0.95116993170840025
640,61.955639404148172,2.5515682497074499,-56.162178883724764,-2.2153585262861988,5.7934605204234018,0.33620972342125099,0.95090930681058583
641,62.818633786252548,2.6200828228361024,-56.914116248771549,-2.2716954696127578,5.9045175374809951,0.34838735322334424,0.95064129086309868
642,63.701220108333686,2.6913705527775558,-57.682096814406158,-2.3301681343837322,6.0191232939275228,0.36120241839382339,0.95036553955576042
643,64.604147227420555,2.7655994601207725,-58.466692880393481,-2.3908985238490277,6.1374543470270773,0.37470093627174428,0.95008168573459717
644,65.528208478770452,2.8429519166531847,-59.268508832343201,-2.4540186419539203,6.2596996464272632,0.38893327469926442,0.94978933740101734
645,66.47424541479927,2.9236262617761279,-60.088183737164613,-2.5196715931087521,6.3860616776346575,0.40395466866737573,0.94948807549070258
646,67.443151955764549,3.0078386465377864,-60.926394218174472,-2.588012834917182,6.5167577375900869,0.41982581162060451,0.94917745140275389
647,68.435879008340819,3.0958251438754107,-61.783857647561049,-2.6592116096412428,6.6520213607797718,0.4366135342341676,0.94885698424499443
648,69.453439617337395,3.1878441713351577,-62.661335699991113,-2.7334525852948359,6.7921039173462923,0.45439158604032137,0.94852615775580107
649,70.496914726627281,3.2841792819735924,-63.55963831836997,-2.8109377435407104,6.9372764082573095,0.47324153843288197,0.94818441685630617
650,71.567459638243619,3.385142390797645,-64.479628151365532,-2.8918885593241628,7.0878314868780912,0.49325383147348179,0.947831163779008
651,72.666311274012969,3.4910775185624203,-65.422225532588598,-2.9765485268035352,7.2440857414243691,0.51452899175888533,0.94746575370950536
652,73.794796362574644,3.6023651527884013,-66.388414083646907,-3.065186098144677,7.4063822789277349,0.53717905464372406,0.94708748986688929
653,74.954340696880507,3.7194273484899458,-67.379247038118692,-3.1580981168045446,7.5750936587618227,0.56132923168540216,0.94669561793484547
654,76.146479634139084,3.8427337196536211,-68.395854401401607,-3.2556138459204451,7.7506252327374696,0.58711987373317553,0.94628931973922747
655,77.372870042717835,3.9728085087271996,-69.439451083077302,-3.3580997165156035,7.9334189596405196,0.61470879221159658,0.9458677060480668
656,78.6353039401057,4.11023896763112,-70.511346164804692,-3.4659649509923729,8.123957775301001,0.64427401663874662,0.94542980834587242
657,79.935724114322909,4.2556853432446644,-71.612953498907984,-3.5796682569121945,8.3227706154149281,0.67601708633246949,0.94497456940452573
658,81.276242080253425,4.4098928372383615,-72.745803872168722,-3.6997258372065365,8.5304382080846963,0.71016700003182542,0.94450083243677607
659,82.659158794881478,4.5737060103800138,-73.911559017594072,-3.8267210296183194,8.7475997772873981,0.74698498076169417,0.94400732857349667
660,84.086988644610983,4.7480862331124145,-75.112027816300241,-3.9613159757063294,8.9749608283107314,0.78677025740608464,0.94349266235026696
661,85.562487327771308,4.9341329585146347,-76.349185104797527,-4.1042658356169976,9.2133022229737946,0.82986712289763842,0.94295529481961848
662,87.088684391017352,5.1331098264787061,-77.625193593185969,-4.2564362195122136,9.463490797831362,0.87667360696649133,0.94239352381872865
663,88.668921345571391,5.3464769213990033,-78.942429511029246,-4.4188247148820166,9.7264918345421378,0.92765220651698632,0.94180546081373784
664,90.306896495021647,5.5759309318652663,-80.303512734544952,-4.5925876722165828,10.003383760476687,0.98334325964868441,0.94118900360514901
665,92.006717858265503,5.8234555460556425,-81.711342316277651,-4.7790738004151088,10.295375541987863,1.0443817456405351,0.94054180400623899
666,93.772965876428458,6.0913852284616468,-83.169138541428794,-4.9798666628612844,10.603827334999661,1.1115185656003628,0.93986122938844041
667,95.610767955993751,6.3824866624680254,-84.680492876700214,-5.1968389218857958,10.930275079293548,1.1856477405822297,0.93914431671246945
668,97.525887319437231,6.7000637592568175,-86.249427456198987,-5.4322222530887174,11.276459863238234,1.2678415061681001,0.9383877173178603
669,99.524829089628213,7.0480944540274688,-87.880466051550044,-5.6886983928687851,11.644363038078165,1.3593960611586855,0.93758763031203285
670,101.61496696763828,7.4314108846792983,-89.578718761672974,-5.9695190244031995,12.036248205965325,1.4618918602760997,0.93673972187115562
671,103.80469413871681,7.8559395177762195,-91.349982840925094,-6.2786655092509607,12.454711297791714,1.5772740085252588,0.93583902713800027
672,106.10360185750447,8.3290252022987303,-93.20086196284403,-6.6210643987447577,12.902739894660446,1.7079608035539731,0.93487983070612291
673,108.52268788334038,8.859874340588215,-95.13890536691278,-7.0028821064097864,13.383782516427623,1.8569922341784295,0.93385552101795333
674,111.07459322508279,9.4601695142922768,-97.172765870971773,-7.4319335156867847,13.901827354111056,2.0282359986054912,0.93275841364828438
675,113.77385672483499,10.144934407714977,-99.312369800437452,-7.9182569061046584,14.461486924397548,2.2266775016103182,0.93157953904467738
676,116.63715700896662,10.933769096896977,-101.56907859952992,-8.4749349700422822,15.068078409436716,2.4588341268546952,0.93030839334856752
677,119.68346785977818,11.852639803779287,-103.95579300969668,-9.11928423175471,15.727674850081485,2.7333555720245766,0.92893265981360773
678,122.93395954998851,12.936504935464026,-106.48688858064889,-9.8746001015263083,16.447070969339634,3.0619048339377199,0.92743793071885883
679,126.41127783881298,14.233200480626433,-109.17773785695297,-10.77273863921058,17.233539981860019,3.460461841415853,0.92580751282506246
680,130.13740101965391,15.809181940486507,-112.04328805809649,-11.857931770175281,18.094112961557428,3.9512501703112246,0.92402252230386661
681,134.12835729575843,17.757821148584696,-115.09455315049192,-13.192299921179357,19.033804145266529,4.5655212274053394,0.92206275392223191
682,138.38220092936146,20.210530477672382,-118.33062774374164,-14.863243155763303,20.051573185619823,5.3472873219090786,0.91990942318397761
683,142.85320349323277,23.34847060279651,-121.72154357146277,-16.991220267013201,21.131659921769987,6.3572503357833128,0.91755213175983186
684,147.40109492081217,27.403572662921377,-125.1745512118184,-19.730429618187962,22.226543708993766,7.6731430447334166,0.91500443694380285
685,151.70937880831983,32.614109045372686,-128.47985729927672,-23.23929628250497,23.229521509043096,9.374812762867716,0.91233325833939161
686,155.21752196549562,39.069781840563863,-131.26557858055733,-27.577564223377919,23.951943384938268,11.492217617185943,0.90969699716540164
687,157.23612347666005,46.445236368763446,-133.07425269639936,-32.529267552113886,24.161870780260671,13.91596881664956,0.90734910488036569
688,157.38001671016121,53.916743943752188,-133.65055847537869,-37.54738524404857,23.72945823478252,16.369358699703625,0.90553959165723119
689,155.91891386353899,60.597862527896503,-133.17425914492352,-42.043265159267712,22.744654718615472,18.554597368628784,0.90436735719032413
690,153.52873589381528,66.054430550313214,-132.09500843496164,-45.728755179955684,21.433727458853674,20.32567537035753,0.90375804502645318
691,150.82158883660861,70.315647939051786,-130.82010321190845,-48.623580388361134,20.001485624700187,21.692067550690652,0.90356615012198216
692,148.1663530460574,73.609505026805238,-129.59528897478847,-50.879604537014664,18.571064071268921,22.729900489790559,0.90365977506270501
693,145.73676305200007,76.179155385594058,-128.53667881476366,-52.658870698639966,17.200084237236403,23.520284686954092,0.90394493813581978
694,143.59659752180147,78.221616959944797,-127.68729882309813,-54.092911552156757,15.90929869870331,24.128705407788047,0.90436028097427879
695,141.75635241795402,79.883326408738156,-127.05463884612817,-55.2798166522835,14.701713571825866,24.603509756454642,0.90486636286679911
696,140.20218180845484,81.270667699020763,-126.62970401414537,-56.291179010696574,13.572477794309467,24.979488688324174,0.90543708974853654
697,138.90877335512693,82.459973743754645,-126.39535219833263,-57.178491049245359,12.513421156794294,25.281482694509286,0.90605422169628991
698,137.8457188982764,83.502784834773422,-126.33053211869107,-57.976056508143976,11.51518677958531,25.526728326629453,0.90670486055213495
699,136.98467740319825,84.428321133575338,-126.41576933357527,-58.702036028583194,10.56890806962295,25.726285104992151,0.90738167304431716
700,136.30811875702449,85.250189760236424,-126.64022303682043,-59.36330684028632,9.6678957202040472,25.886882919950096,0.90808354450571527
701,135.81122623615627,85.978459773141054,-127.00321757916299,-59.964963639748902,8.808008656993259,26.013496133392145,0.90881335050363588
702,135.49492560825834,86.626928266216694,-127.50851115803832,-60.515993939745961,7.986414450220046,26.110934326470741,0.90957421251467496
703,135.35955039760034,87.212028543898882,-128.15911456789743,-61.028159071431091,7.2004358297028901,26.183869472467791,0.91036780569902831
704,135.40347962048554,87.749670011753096,-128.95621722801957,-61.513238850327916,6.4472623924659853,26.23643116142518,0.91119464782910875
705,135.62413019755246,88.25374318089213,-129.90005276173099,-61.981696008723027,5.7240774358215063,26.272047172169103,0.91205476361104487
706,136.01903303625232,88.736026282740653,-130.99082911397238,-62.442527627765124,5.0282039222799693,26.293498654975529,0.9129480845597634
707,136.58646297947433,89.206602508249887,-132.22928650702985,-62.903559211201816,4.3571764724444755,26.303043297048085,0.91387460613882232
708,137.32572934383649,89.674342804130447,-133.61697201310071,-63.371808368121165,3.7087573307357875,26.302534436009275,0.91483442411013283
709,138.23728861432789,90.147321918081772,-135.1563648469311,-63.853805134556083,3.0809237673967997,26.293516783525689,0.91582772505452625
710,139.32278083925254,90.633153810625686,-136.85093698018972,-64.355854999081913,2.47184385906281,26.277298811543794,0.91685476463033722
711,140.58504212828797,91.13926426626962,-138.70519312395584,-64.884257806461761,1.8798490043321472,26.255006459807852,0.91791584653030156
712,142.02811850527701,91.67312228219842,-140.72471169706893,-65.445499518841117,1.3034068082080963,26.22762276335731,0.91901130656405883
713,143.65729314146992,92.242448876924399,-142.91619745098245,-66.046431983078222,0.74109569048752366,26.196016893846163,0.92014150318890764
714,145.47913297913962,92.855418700768794,-145.28755141241879,-66.694453708364776,0.19158156672089044,26.160964992404018,0.92130681494658195
