wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
610,42.666097511810172,0.64511750057766371,-39.111200682005951,-0.57588620552811853,3.5548968298042274,0.069231295049545255,0.95652614287616733
611,43.158312079116286,0.65828973907982902,-39.551662302978905,-0.58726901796342212,3.6066497761373792,0.071020721116406893,0.95639050861272912
612,43.658608605800922,0.67182061083635758,-39.999079770300263,-0.59894845934572638,3.6595288355006508,0.072872151490631032,0.95625229314422311
613,44.167188223948628,0.68572344036815003,-40.453617915393266,-0.61093501980570764,3.7135703085553589,0.07478842056244242,0.95611141721104809
614,44.684259333837673,0.70001221426620841,-40.915447227509631,-0.62323968658026074,3.7688121063280482,0.07677252768594775,0.9559677981512501
615,45.210037963550363,0.71470162366558254,-41.384744120853227,-0.63587397466258233,3.8252938426971355,0.078827649003000128,0.95582134971057742
616,45.744748151738662,0.72980711011247024,-41.861691218269009,-0.64884995982930171,3.8830569334696605,0.08095715028316855,0.95567198183935487
617,46.288622355404982,0.74534491515139134,-42.346477652791847,-0.66218031426907475,3.9421447026131347,0.083164600882316586,0.95551960047507911
618,46.841901884737425,0.76133213399637034,-42.83929938847286,-0.67587834506216427,4.0026024962645756,0.085453788934205882,0.95536410730951948
619,47.40483736724098,0.77778677369194349,-43.34035956203887,-0.68995803578885873,4.0644778052021078,0.08782873790308468,0.95520539953900019
620,47.977689243626997,0.79472781621710809,-43.849868847091415,-0.70443409157658077,4.127820396535574,0.090293724640527234,0.95504336959639979
621,48.560728298177359,0.81217528703916664,-44.368045842723959,-0.71932198793193569,4.1926824554534061,0.092853299107231002,0.95487790486324231
622,49.154236226574575,0.83015032968541458,-44.8951174886245,-0.73463802374511078,4.2591187379500717,0.095512305940303799,0.95470888736011239
623,49.758506244506414,0.84867528697023797,-45.431319508945393,-0.75039937890102681,4.3271867355610176,0.09827590806921116,0.95453619341341189
624,50.373843740703279,0.86777378959450902,-45.976896887459567,-0.76662417698509966,4.3969468532437208,0.10114961260940958,0.95435969329627879
625,51.000566978463453,0.8874708529249451,-46.532104376792702,-0.7833315536326263,4.4684626016707476,0.10413929929231877,0.95417925084125021
626,51.639007850167019,0.90779298286501187,-47.097207044822049,-0.80054173114076521,4.5418008053449572,0.10725125172424657,0.95399472302198252
627,52.289512689783777,0.92876829184835918,-47.672480861673748,-0.81827610004236229,4.6170318281100222,0.11049219180599698,0.95380595950103009
628,52.952443148949158,0.95042662612312179,-48.25821333113705,-0.83655730843322962,4.6942298178121131,0.11386931768989225,0.95361280214036837
629,53.628177142829259,0.9727997056538471,-48.854704170748981,-0.85540935995086276,4.773472972080274,0.11739034570298415,0.95341508447093049
630,54.317109872729816,0.99592127815101783,-49.462266045300126,-0.87485772142557983,4.8548438274296952,0.12106355672543795,0.95321263111701282
631,55.019654933239153,1.0198272889504225,-50.081225359074026,-0.89492944136744912,4.9384295741651325,0.12489784758297362,0.95300525717088902
632,55.736245512648694,1.0445560687112976,-50.711923112777541,-0.91565328061776419,5.0243223998711528,0.12890278809353339,0.95279276751242215
633,56.467335696484234,1.0701485411895422,-51.354715831851102,-0.9370598566863475,5.1126198646331282,0.13308868450319444,0.95257495606780185
634,57.213401885232273,1.0966484536780032,-52.009976573691148,-0.95918180352078486,5.2034253115411264,0.13746665015721854,0.95235160500079763
635,57.974944338778968,1.1241026330989803,-52.678096022280442,-0.98205394871679008,5.2968483164985241,0.14204868438219037,0.95212248382907672
636,58.752488861736296,1.1525612711960849,-53.359483679835549,-1.0057135104879851,5.3930051819007527,0.14684776070809957,0.95188734845714851
637,59.546588645737877,1.1820782428167755,-54.054569166360849,-1.0302003170771761,5.4920194793770332,0.15187792573959935,0.95164594011637416
638,60.357826287001785,1.2127114619203028,-54.763803639486298,-1.0555570517212531,5.5940226475154731,0.15715441019904958,0.95139798420118604
639,61.186816000025075,1.2445232807084301,-55.487661348686103,-1.0818295267912448,5.6991546513389633,0.16269375391718532,0.9511431889891464
640,62.034206051269791,1.2775809381839429,-56.22664133998326,-1.1090669913351434,5.8075647112865365,0.16851394684879956,0.95088124423073206
641,62.90068144019618,1.3119570655252883,-56.981269329586446,-1.1373224769741967,5.9194121106097484,0.17463458855109154,0.95061181959268815
642,63.786966859095827,1.3477302569637488,-57.752099767647152,-1.166653187969428,6.0348670914486711,0.18107706899432069,0.95033456293641561
643,64.693829967997374,1.3849857164107873,-58.53971811655034,-1.1971209423164688,6.1541118514470377,0.18786477409431851,0.95004909841006724
644,65.622085026602036,1.4238159919679778,-59.344743371951125,-1.2287926719834683,6.2773416546509075,0.19502331998450956,0.94975502432973324
645,66.572596931932594,1.4643218127368671,-60.167830859267227,-1.261740991929845,6.4047660726653763,0.20258082080702217,0.94945191082124691
646,67.54628571838137,1.5066130451278763,-61.009675343679447,-1.2960448493972681,6.5366103747019153,0.2105681957306082,0.94913929718953027
647,68.544131586376096,1.5508097892688029,-61.871014498059438,-1.331790267230206,6.6731170883166708,0.21901952203859659,0.94881668897697036
648,69.567180537308232,1.5970436402921706,-62.752632780867614,-1.3690711977663452,6.814547756440593,0.22797244252582521,0.94848355466581125
649,70.616550706102316,1.6454591444389417,-63.655365785228,-1.4079905072717451,6.9611849208743024,0.23746863716719674,0.94813932197176265
650,71.69343949939443,1.6962154863158485,-64.580105131447169,-1.4486611151558484,7.1133343679472407,0.24755437116000012,0.94778337366666987
651,72.799131667415281,1.7494884516261175,-65.527803988665056,-1.4912073175142369,7.2713276787502164,0.25828113411188092,0.94741504285678246
652,73.935008462206611,1.8054727197052007,-66.499483327671769,-1.5357663312091636,7.4355251345348634,0.26970638849603723,0.94703360762944044
653,75.102558064854449,1.8643845528242728,-67.496239026948942,-1.5824901031015393,7.606319037905509,0.28189444972273359,0.94663828496427094
654,76.303387501439801,1.9264649652583956,-68.519249978648332,-1.6315474397140148,7.7841375227914682,0.29491752554438067,0.94622822378448834
655,77.539236313232152,1.9919834756017454,-69.569787371731437,-1.683126526229852,7.969448941500719,0.30885694937189356,0.94580249699863783
656,78.811992303730648,2.0612425721658481,-70.649225367492249,-1.7374379212578481,8.162766936238409,0.32380465090800004,0.94536009235182761
657,80.123709756662834,2.1345830554436711,-71.75905343027415,-1.7947181364991205,8.3646563263886762,0.33986491894455106,0.94489990186650874
658,81.476630609219995,2.2123904662081637,-72.900890636190383,-1.8552339400950106,8.5757399730296235,0.35715652611315307,0.94442070960394309
659,82.873209179259092,2.2951028665019884,-74.076502358799516,-1.9192875614510732,8.7967068204595726,0.37581530505091543,0.94392117741577464
660,84.31614119152205,2.3832203186952388,-75.287819828015813,-1.9872230271285467,9.0283213635062403,0.39599729156669183,0.9433998282766336
661,85.808398036380567,2.4773165121918943,-76.53696318386892,-2.0594339267903594,9.2714348525116534,0.41788258540153456,0.94285502668818899
662,87.35326743926727,2.5780531286270492,-77.826268809415865,-2.1363730020760743,9.5269986298514162,0.44168012655097499,0.9422849555153463
663,88.954402039244712,2.6861977295290429,-79.158321940065207,-2.2185640796345418,9.7960800991794947,0.46763364989450062,0.94168758844642508
664,90.615877798177863,2.8026462174297793,-80.535995827798345,-2.3066170469854335,10.079881970379521,0.49602917044434536,0.94106065704743314
665,92.342264725955516,2.9284512949962886,-81.962499113677623,-2.4012468181393918,10.379765612277879,0.52720447685689731,0.94040161108664289
666,94.138713166626815,3.0648588762375901,-83.441433566808286,-2.503297587742527,10.697279599818522,0.56156128849506315,0.93970757041211461
667,96.011059923745194,3.2133551647471186,-84.976865034772956,-2.6137741781073833,11.034194888972248,0.59958098663973569,0.93897526613215809
668,97.965959925264343,3.3757282239494319,-86.57341139563863,-2.733883021029937,11.392548529625717,0.64184520291949498,0.9382009681194714
669,100.01105110834834,3.5541495101593155,-88.236352617455651,-2.8650864098261901,11.774698490892664,0.68906310033312512,0.93738039484898905
670,102.15516299565058,3.7512833231635274,-89.971769885954231,-3.0091753073408216,12.18339310969635,0.74210801582270536,0.9365086001602636
671,104.40858342049758,3.9704359508695952,-91.786723409698894,-3.1683685348718091,12.621860010798702,0.80206741599778608,0.93557982951445806
672,106.7834036265503,4.2157622907476382,-93.689482344642869,-3.3454501573286151,13.093921281907438,0.87031213341902247,0.93458733539599181
673,109.29397042762686,4.4925573919059634,-95.689825901222648,-3.543963298464655,13.604144526404223,0.94859409344130929,0.93352313722328539
674,111.95748668359924,4.8076763058092311,-97.799443049000473,-3.7684892126485501,14.158043634598762,1.0391870931606815,0.93237770474100012
675,114.79482024013475,5.1701527055931837,-100.0324707856341,-4.0250584248665344,14.762349454500661,1.1450942807266498,0.93113953417543183
676,117.83161009355786,5.5921341746556905,-102.40622994742742,-4.3217722675454153,15.425380146130436,1.2703619071102747,0.92979457151113498
677,121.09980186019689,6.0903381767364904,-104.94224631833274,-4.6697703498768739,16.157555541864149,1.4205678268596169,0.92832541395862123
678,124.63980895265847,6.688395277414255,-107.66768752873746,-5.0847874877336228,16.972121423921038,1.6036077896806322,0.92671018408742434
679,128.50358504466539,7.4207667403638515,-110.61740548344065,-5.5897565752616254,17.886179561224715,1.8310101651022257,0.92492091407187194
680,132.75899009535959,8.3395868141703193,-113.83683829717711,-6.2193544555492668,18.922151798182504,2.1202323586210516,0.92292119289941721
681,137.49581745266829,9.5272242209705968,-117.3860159256692,-7.0283472622068519,20.109801526999071,2.4988769587637458,0.92066272563795903
682,142.83316280938652,11.120663472954012,-121.34445747532868,-8.1077880321966038,21.488705334057848,3.0128754407574103,0.91808043410292717
683,148.92396659242985,13.361633204919318,-125.81419110264325,-9.618318750437318,23.1097754897866,3.7433144544820003,0.9150863724423931
684,155.93433150272296,16.704184312403683,-130.90601699654567,-11.861637715031286,25.028314506177288,4.8425465973723991,0.91156696601318166
685,163.8926929857044,22.035764182243319,-136.63931171813181,-15.427365111355114,27.253381267572586,6.6083990708882041,0.9074101570006563
686,171.99937705263972,30.922159834408593,-142.48335791982996,-21.355766375084684,29.516019132809745,9.5663934593239119,0.90268351072489028
687,176.98060691887918,44.377672450533133,-146.26388164743872,-30.320760017102156,30.716725271440467,14.056912433430977,0.89820073123873423
688,175.13532760655815,58.549409624487211,-145.52279716749797,-39.762910032141804,29.612530439060166,18.786499592345415,0.89547880746448427
689,169.07505020554703,68.461553428001622,-141.99562866126553,-46.376811042963439,27.079421544281487,22.084742385038197,0.89468170924051027
690,162.70733623925747,74.385834061110273,-138.27896261473376,-50.343133115547765,24.428373624523722,24.042700945562515,0.89488129067916389
691,157.25444214803744,78.002534492457613,-135.18556486891316,-52.778326282180224,22.06887727912428,25.224208210277396,0.89547940910392076
692,152.78890709877362,80.351091570153031,-132.76451450403158,-54.373191645191767,20.024392594742032,25.977899924961271,0.89623472359442191
693,149.15838806444373,81.967508971173515,-130.91561063240891,-55.484217028069388,18.242777432034792,26.483291943104128,0.89705503240956252
694,146.20788325236629,83.136646909795147,-129.53702036040573,-56.30127735649495,16.670862891960574,26.835369553300204,0.89790423484805737
695,143.81579273682394,84.022308552470349,-128.54922411151495,-56.934259631492218,15.266568625309006,27.088048920978132,0.89876791170268944
696,141.89095186302279,84.729909555856764,-127.89286441744181,-57.455124800114064,13.998087445580978,27.274784755742701,0.89963939117062974
697,140.35949763079904,85.339930285913397,-127.51909147560107,-57.920861193272181,12.84040615519795,27.419069092641209,0.90051149618270543
698,139.13816440025525,85.920399376956496,-127.36857999223722,-58.381413726606475,11.76958440801803,27.538985650350021,0.90136812668939414
699,138.11338950424448,86.484568967851601,-127.35508766061324,-58.843512455667124,10.758301843631234,27.641056512184484,0.90218955859146799
700,137.2338060679956,86.955222268193566,-127.44227918872332,-59.240569306288975,9.7915268792723005,27.714652961904605,0.90299233090993192
701,136.54873346146209,87.299341485550755,-127.67578361945857,-59.543318656565063,8.8729498420035426,27.756022828985692,0.90381257813606286
702,136.08821988811147,87.550886151456268,-128.08453330379058,-59.778281548991409,8.003686584320878,27.772604602464845,0.90466309072560636
703,135.84941182173677,87.743605659568587,-128.66975343639953,-59.972181268403737,7.1796583853372606,27.771424391164842,0.9055442629241176
704,135.82142859927623,87.898617203514021,-129.42563217045819,-60.141599833690194,6.3957964288179951,27.757017369823821,0.90645508264697416
705,135.99427823869678,88.029213994132931,-130.34678533808341,-60.296875256557506,5.6474929006133419,27.732338737575418,0.90739519847049865
706,136.3605346803493,88.144562351105037,-131.42972601628094,-60.445102809167267,4.9308086640683406,27.699459541937763,0.90836487628961482
707,136.91531790179127,88.251607242188044,-132.67291744390383,-60.59167339780717,4.2424004578874541,27.659933844380888,0.9093647541088471
708,137.65599528006868,88.356053360819331,-134.07658428712622,-60.741059991419903,3.579410992942476,27.614993369399421,0.91039566517875548
709,138.58190894327041,88.462908885447078,-135.64253735048393,-60.897251047576539,2.9393715927864861,27.565657837870532,0.91145853028229062
710,139.69417980091669,88.576816432959475,-137.37405640856386,-61.064014278171882,2.3201233923528219,27.512802154787607,0.91255429463405058
711,140.99558535086203,88.702275997060497,-139.27583106223759,-61.245076072252871,1.7197542886244515,27.457199924807618,0.91368389181657472
712,142.49050056490259,88.843811957340037,-141.35395275167824,-61.444258956182793,1.1365478132243862,27.399553001157251,0.91484822455746118
