wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
606,40.782168627475542,0.059587848309720408,-37.422640036313474,-0.053321825130781937,3.359528591162074,0.006266023178938469,0.95704188795900169
607,41.24417090221543,0.060774208188919682,-37.837020838324399,-0.054351412595786325,3.4071500638910335,0.0064227955931333586,0.95691576680034229
608,41.713525895062276,0.061991712491621026,-38.257757170716246,-0.055406927989143345,3.4557687243460293,0.0065847845024776825,0.95678734739475135
609,42.190409296616657,0.0632414669822986,-38.684993950609474,-0.05648924913953144,3.5054153460071813,0.0067522178427671543,0.95665656223821649
610,42.675002854041097,0.0645246296031384,-39.118880847766519,-0.057599293408412758,3.5561220062745749,0.006925336194725646,0.9565233410590378
611,43.167494655689808,0.065842413641145944,-39.559572497798541,-0.058738019994938197,3.6079221578912737,0.0071043936462077423,0.95638761067044087
612,43.668079433107494,0.067196091134243463,-40.007228727892446,-0.059906432409458865,3.6608507052150356,0.0072896587247845909,0.95624929481344545
613,44.176958881718157,0.068586996538097592,-40.462014795983364,-0.061105581130647353,3.7149440857348042,0.0074814154074502384,0.95610831398921459
614,44.694342001648288,0.070016530677747255,-40.924101644382532,-0.062336566462819487,3.7702403572657648,0.007679964214927771,0.95596458528003447
615,45.220445460259313,0.071486165010706176,-41.393666168960429,-0.063600541611813846,3.8267792912988892,0.0078856233988923302,0.95581802215799927
616,45.75549397811703,0.072997446231157045,-41.870891505089133,-0.064898715999786472,3.8846024730279005,0.0080987302313705774,0.95566853428038223
617,46.299720740288883,0.074552001248161359,-42.355967331659976,-0.06623235884151904,3.9437534086289165,0.008319642406642333,0.95551602727057705
618,46.853367835044637,0.076151542574542194,-42.849090194618498,-0.067602803007369539,4.0042776404261371,0.0085487395671726522,0.95536040248338239
619,47.416686722242396,0.077797874167326905,-43.350463851599976,-0.069011449200857597,4.0662228706424095,0.008786424966469298,0.95520155675328144
620,47.989938733908595,0.079492897765410908,-43.860299639402754,-0.070459770482104112,4.1296390945058494,0.0090331272833068105,0.95503938212422912
621,48.573395609780164,0.081238619775543169,-44.378816866213754,-0.071949317172022478,4.1945787435664101,0.009289302603520691,0.95487376555930437
622,49.16734007086027,0.083037158763894725,-44.906243230694116,-0.07348172217631721,4.2610968401661555,0.0095554365875775184,0.95470458862842644
623,49.772066434363936,0.08489075361751014,-45.442815270251224,-0.075058706773093398,4.3292511641127227,0.0098320468444167385,0.95453172717211598
624,50.387881273789048,0.086801772447959169,-45.988778841070413,-0.076682086913285874,4.3991024327186317,0.010119685534673309,0.95435505093909889
625,51.015104128257143,0.088772722318687811,-46.544389632754658,-0.07835378008930087,4.4707144955024845,0.010418942229386937,0.95417442319528001
626,51.654068265727126,0.090806259888083052,-47.109913720731953,-0.080075812834339899,4.5441545449951803,0.010730447053743167,0.95398970030135322
627,52.305121505203161,0.092905203072348494,-47.685628159941672,-0.081850328923001883,4.6194933452614944,0.011054874149346611,0.95380073125601017
628,52.968627103647989,0.095072543846198884,-48.27182162370886,-0.083679598353109633,4.6968054799391332,0.011392945493089255,0.95360735720134715
629,53.644964713977359,0.097311462315427755,-48.868795092164895,-0.085566027199481656,4.7761696218124552,0.011745435115946109,0.95340941088668296
630,54.334531421272438,0.099625342213971402,-49.476862595087368,-0.087512168442835991,4.8576688261850691,0.01211317377113541,0.95320671608655527
631,55.037742865209871,0.10201778799961589,-50.09635201461257,-0.089520733891448309,4.9413908505973083,0.012497054108167604,0.9529990869681384
632,55.7550344576985,0.10449264374751971,-50.727605953941719,-0.091594607329962052,5.0274285037567896,0.012898036417557671,0.95278632740275349
633,56.486862705840608,0.10705401406989035,-51.370982678921976,-0.093736859049290619,5.1158800269186457,0.013317155020599724,0.95256823021547787
634,57.233706651637235,0.10970628732424828,-52.026857140258137,-0.095950761934379014,5.2068495113791009,0.01375552538986927,0.95234457636608283
635,57.996069441347601,0.11245416141265915,-52.695622085114223,-0.098239809313327542,5.3004473562333718,0.014214352099331612,0.95211513405367265
636,58.774480039138851,0.11530267252129119,-53.377689268022316,-0.10060773480280288,5.3967907711165548,0.014694937718488281,0.95187965773637429
637,59.569495101654994,0.11825722720502185,-54.073490772354617,-0.1030585344216764,5.49600432930038,0.015198692783345458,0.95163788705627472
638,60.381701032448859,0.12132363828732649,-54.783480455167592,-0.1055964912886083,5.5982205772812605,0.015727146998718154,0.95138954565845246
639,61.211716237910537,0.12450816512338717,-55.508135530028454,-0.10822620327120053,5.7035807078820788,0.016281961852186624,0.95113433989138685
640,62.060193609468755,0.12781755886691043,-56.247958304542749,-0.11095261401613345,5.8122353049259949,0.016864944850776983,0.95087195737422858
641,62.927823260518949,0.13125911349169975,-57.003478091761217,-0.1137810478634943,5.924345168757732,0.01747806562820544,0.95060206541427494
642,63.815335550848715,0.13484072345161507,-57.775253317533966,-0.11671724923695868,6.0400822333147577,0.018123474214656397,0.95032430925553402
643,64.723504436424591,0.13857094902216721,-58.563873849286786,-0.11976742720794328,6.159630587137805,0.0188035218142239,0.95003831013634532
644,65.653151188421702,0.14245909055988168,-59.369963575715978,-0.12293830606044825,6.2831876127057207,0.019520784499433404,0.94974366313059622
645,66.605148532523884,0.14651527314964927,-60.194183271672507,-0.12623718283932484,6.4109652608513752,0.020278090310324404,0.94943993474302357
646,67.580425268037885,0.15075054339558625,-61.037233788194278,-0.12967199305480984,6.5431914798436051,0.021078550340776409,0.94912666022428505
647,68.57997143655129,0.15517698046021228,-61.89985961444345,-0.13325138594883612,6.6801118221078468,0.021925594511376129,0.94880334056575588
648,69.604844122103799,0.15980782388640602,-62.782852866473682,-0.13698481101476562,6.8219912556301221,0.022823012871640402,0.94846943912717108
649,70.656173979610813,0.16465762126770983,-63.687057767601885,-0.14088261781580444,6.9691162120089256,0.023775003451905384,0.94812437784199988
650,71.735172606182246,0.16974239949248038,-64.613375697097283,-0.14495617158665033,7.1217969090849653,0.024786227905830044,0.94776753293554616
651,72.843140891792316,0.17507986411184279,-65.562770898438501,-0.1492179876516217,7.2803699933538208,0.025861876460221055,0.94739823007874679
652,73.981478512457215,0.1806896324172641,-66.536276956179549,-0.15368188838177985,7.4452015562776825,0.027007744035484296,0.94701573888602775
653,75.151694761948193,0.18659350712288586,-67.535004172361567,-0.15836318728462911,7.6166905895866233,0.028230319838256759,0.94661926664769158
654,76.355420958756326,0.19281579921320396,-68.560148000502267,-0.16327890592781491,7.7952729582540741,0.029536893285389026,0.94620795116530632
655,77.594424715683814,0.19938371064922933,-69.612998728918413,-0.16844803081655293,7.9814259867654052,0.030935679832676394,0.9457808525313306
656,78.870626422919401,0.20632779037626434,-70.694952647394231,-0.17389181917328123,8.1756737755251656,0.032435971202983083,0.94533694366034737
657,80.186118375520522,0.21368248064908008,-71.807524984482839,-0.17963416494354006,8.3785933910376755,0.034048315705540011,0.94487509933681557
658,81.54318707792919,0.22148677536852776,-72.952364970396559,-0.18570203946240646,8.5908221075326345,0.035784735906121315,0.94439408349074416
659,82.944339388290757,0.2297850183010911,-74.131273467010033,-0.19212602532247891,8.8130659212807068,0.037658992978612221,0.94389253434471465
660,84.392333333220748,0.23862787728325205,-75.346223718153112,-0.19894096745531759,9.0461096150676497,0.039686909827934477,0.94336894698869156
661,85.890214642034877,0.24807354158273515,-76.599385918584147,-0.20618677279627826,9.2908287234507334,0.041886768786456904,0.94282165282682706
662,87.441360336089971,0.25818920463084261,-77.89315649061578,-0.21390939990003413,9.5482038454741875,0.044279804730808406,0.94224879519438642
663,89.049531088785159,0.26905291500326867,-79.230193209934171,-0.22216209360645067,9.819337878850984,0.046890821396818078,0.94164830025104984
664,90.718934580520624,0.28075590724553601,-80.613457660342476,-0.23100693894135998,10.105476920178162,0.04974896830417605,0.94101784200222416
665,92.454302761886211,0.29340556456047795,-82.046266955114703,-0.24051683529719459,10.408035806771498,0.052888729263283391,0.9403547999585169
666,94.260986882713638,0.3071292230476943,-83.532357290300922,-0.25077803026081469,10.728629592412744,0.056351192786879584,0.93965620748012502
667,96.145075456080932,0.32207911069480921,-85.075962766898698,-0.2618934079446229,11.069112689182226,0.060185702750186365,0.93891868821609659
668,98.113542173656413,0.3384388371998196,-86.681914146415181,-0.27398680832247535,11.431628027241231,0.064452028877344247,0.93813837716121418
669,100.17443343155719,0.35643203471064411,-88.355763960491259,-0.2872087763289175,11.818669471065935,0.06922325838172666,0.93731082159849732
670,102.33710897148275,0.37633403045740066,-90.103946950549812,-0.3017443261028826,12.233162020932919,0.07458970435451806,0.93643085539131765
671,104.61255484343364,0.39848787021124044,-91.933988601799939,-0.31782359672965116,12.6785662416337,0.080664273481589305,0.93549243744804111
672,107.01379652634478,0.42332671056047155,-93.854780269902847,-0.3357367402686518,13.159016256441916,0.087589970291819752,0.93448844123720265
673,109.55645341009091,0.45140574333277195,-95.876948279750522,-0.35585514377299537,13.679505130340377,0.095550599559776489,0.93341037620580203
674,112.25949708795329,0.48344874776783792,-98.013358491076417,-0.37866237071837039,14.246138596876882,0.10478637704946753,0.93224801251696543
675,115.14631067372034,0.52041773553557036,-100.27982092251149,-0.40480044576253604,14.866489751208832,0.11561728977303432,0.93098886532197034
676,118.24620516015098,0.56362025490676715,-102.69609809167241,-0.43514116002680497,15.550107068478543,0.12847909487996229,0.92961746949403312
677,121.59665215046027,0.61488045715070294,-105.2873893660134,-0.47089973835130572,16.309262784446865,0.14398071879939717,0.92811433210335048
678,125.2466820121769,0.67682297125297886,-108.0865896563929,-0.51382345169705501,17.160092355783995,0.16299951955592373,0.9264543712737966
679,129.26226346746449,0.75336705693248729,-111.13786457270217,-0.56651992712296229,18.12439889476228,0.18684712980952495,0.92460450104505498
680,133.73523596893369,0.85063827728087305,-114.50258595244151,-0.63306283148076758,19.232650016492187,0.21757544580010563,0.92251972190789189
681,138.79904349061948,0.978776549563245,-118.2697859346586,-0.72019304627420244,20.529257555960875,0.25858350328904256,0.92013642670509199
682,144.65861417353705,1.1558699917069961,-122.57600869484278,-0.83993206311198154,22.082605478694298,0.31593792859501468,0.91736008690483017
683,151.65304330929939,1.4176406895897102,-127.64695445872643,-1.016016510165701,24.006088850573008,0.40162417942400919,0.91404034628789477
684,160.4066945771321,1.8458578358095341,-133.89786200045046,-1.3027736605969296,26.508832576681613,0.54308417521260433,0.90991350015183003
685,172.27888206359501,2.6778560028816014,-142.23224490819254,-1.8578766882163231,30.046637155402486,0.81997931466527785,0.90444002435628623
686,191.30352016062562,5.0133124935872377,-155.33044368179864,-3.4118706979507967,35.973076478826954,1.6014417956364411,0.89614983735193765
687,236.96182765430649,35.281882233683739,-186.1347912698952,-23.52249329380691,50.827036384411315,11.759388939876835,0.87787699381786888
688,194.27512313716124,79.558084869437323,-158.26335242614567,-52.938842633015199,36.011770711015586,26.619242236422131,0.88115694516923682
689,176.73065124135422,94.402589446681233,-147.10852260133504,-62.803322857034196,29.622128640019199,31.59926658964703,0.87979306831175819
690,174.38762614633148,87.360947191451501,-146.06724417433591,-58.128551916759079,28.320381971995573,29.232395274692415,0.88445559430434095
691,157.4893198731736,82.33736991966326,-135.37236059759468,-54.794600005173876,22.116959275578914,27.542769914489384,0.8908939520998983
692,148.87223517331512,92.582686736527663,-130.19564358764239,-61.604326935791917,18.676591585672696,30.978359800735738,0.88672885230249543
693,155.4627479681981,92.570494228130414,-135.13965258504285,-61.600031691466754,20.323095383155227,30.970462536663661,0.88756164876724819
694,149.68908546244384,82.930515158412177,-131.88936088604163,-55.200125888408742,17.799724576402177,27.730389270003442,0.89509268856627966
695,138.4792025986917,85.936335953153971,-125.04928461803365,-57.201634557311174,13.429917980658036,28.734701395842791,0.89444442959160542
696,140.36719828918757,94.265476787303299,-126.93550019990403,-62.740473034646065,13.431698089283522,31.525003752657234,0.88970176252782118
697,146.51846358794634,89.221289566502207,-131.68613461636659,-59.397358964249996,14.832328971579773,29.823930602252204,0.89459569594391819
698,140.96320194006194,82.400724367188786,-128.71661707654576,-54.885806546484027,12.246584863516198,27.51491782070476,0.90067209549505001
699,133.63816792655916,87.11277768816818,-124.59289094083117,-58.221590457623869,9.0452769857279947,28.891187230544325,0.89808390816936301
700,134.84855442484007,94.086432171325001,-125.94329433574751,-62.871713181884914,8.9052600890925291,31.214718989440094,0.89364007082420649
701,141.12493050359291,91.875258651368867,-130.78507609155361,-61.452952568232938,10.339854412039294,30.422306083135922,0.89731070273648394
702,139.68316090865363,84.811794579032991,-130.55177407619971,-56.732667855489609,9.1313868324539449,28.079126723543389,0.90343238857641306
703,133.21145691069566,83.783732737281227,-126.96093449692614,-56.067266280014664,6.2505224137695432,27.716466457266556,0.90406322482664359
704,130.52019976803496,88.712437655154886,-125.9789336540923,-59.36734586631259,4.5412661139426369,29.345091788842296,0.90004613022823721
705,134.25900493454017,92.641538247396085,-129.26868958271857,-61.951309707814545,4.9903153518216108,30.69022853958154,0.89854253676621032
706,139.53371096785762,90.932918224099041,-133.59007104511221,-60.838709808744461,5.94363992274541,30.094208415354586,0.90210140207676537
