wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
950,-141.40115223901549,0.35908999739210701,134.90948948279444,-0.35141180450566456,-6.4916627562210447,0.0076781928864425308,0.97650598691513113
951,-141.10488072469269,0.35524180494234098,134.61356392870974,-0.34763350802754012,-6.491316795982975,0.0076082969148008224,0.97645677942558229
952,-140.81460838069688,0.35145685118213554,134.32350977724153,-0.34391805512812013,-6.4910986034553364,0.0075387960540155216,0.97640791363184953
953,-140.53023316694376,0.34773348885762739,134.03922572672931,-0.34026380684385399,-6.4910074402144637,0.0074696820137734703,0.97635938321922133
954,-140.25165578712267,0.34407012385630598,133.76061320261266,-0.33666917729223189,-6.4910425845099873,0.0074009465640740464,0.97631118200193046
955,-139.97877959877914,0.34046521307462757,133.48757626769154,-0.33313263153870298,-6.4912033310876183,0.0073325815359246323,0.97626330391942284
956,-139.71151052702825,0.33691726238660707,133.22002153601633,-0.32965268356474253,-6.4914889910119129,0.0072645788218646777,0.97621574303276148
957,-139.44975698172618,0.33342482470785473,132.95785809023562,-0.32622789433151961,-6.4918988914905693,0.0071969303763351512,0.97616849352115231
958,-139.19342977793798,0.32998649814987235,132.70099740223785,-0.32285686993396834,-6.4924323757001119,0.0071296282159039812,0.97612154967858944
959,-138.94244205954573,0.32660092425973747,132.44935325693297,-0.31953825984037754,-6.4930888026127551,0.0070626644193598868,0.97607490591061552
960,-138.69670922585291,0.32326678634060418,132.20284167902776,-0.31627075521292114,-6.4938675468251574,0.0069960311276830202,0.97602855673119071
961,-138.45614886104616,0.31998280784873323,131.96138086265699,-0.31305308730482823,-6.4947679983891611,0.0069297205439050324,0.97598249675966642
962,-138.22068066638397,0.31674775086300566,131.72489110374005,-0.30988402593013836,-6.4957895626439335,0.0068637249328673579,0.97593672071786086
963,-137.99022639498813,0.31356041462313439,131.49329473493748,-0.30676237800225165,-6.4969316600506488,0.0067980366208826581,0.97589122342723
964,-137.76470978912204,0.3104196341330005,131.26651606309264,-0.30368698613768819,-6.4981937260293847,0.0067326479953123304,0.97584599980613029
965,-137.54405651984234,0.30732427882575497,131.04448130904464,-0.30065672732169324,-6.4995752107977278,0.0066675515040617514,0.97580104486717323
966,-137.32819412892124,0.30427325128752697,130.8271185497091,-0.29767051163252184,-6.5010755792121611,0.0066027396550050674,0.97575635371466274
967,-137.11705197293662,0.30126548603675324,130.61435766232475,-0.29472728102141055,-6.5026943106118846,0.0065382050153426647,0.97571192154211472
968,-136.91056116943778,0.29829994835632639,130.40613027077282,-0.29182600814542897,-6.5044308986649728,0.006473940210897311,0.97566774362985653
969,-136.70865454509442,0.29537563317591231,130.20236969387753,-0.28896569525055843,-6.5062848512168792,0.0064099379253539038,0.97562381534270171
970,-136.51126658574455,0.2924915640019391,130.00301089560219,-0.28614537310248972,-6.508255690142386,0.0063461908994494141,0.97558013212769545
971,-136.31833338825908,0.28964679189290304,129.80799043706048,-0.28336409996278633,-6.5103429511986022,0.0062826919301166278,0.97553668951193495
972,-136.12979261414702,0.28684039447776799,129.61724643026452,-0.28062096060818381,-6.5125461838825025,0.0062194338695841355,0.97549348310045059
973,-135.94558344482624,0.28407147501535462,129.4307184935366,-0.27791506539091576,-6.5148649512896064,0.006156409624438865,0.97545050857415738
974,-135.76564653849096,0.28133916149273697,129.24834770851464,-0.27524554933808387,-6.5172988299762959,0.0060936121546530716,0.97540776168786547
975,-135.58992398850899,0.27864260576077099,129.07007657868428,-0.27261157128818903,-6.5198474098246972,0.0060310344725819347,0.9753652382683512
976,-135.41835928328558,0.27598098270497973,128.89584898937542,-0.27001231306305229,-6.5225102939101465,0.0059686696419273318,0.97532293421248639
977,-135.25089726753296,0.27335348945011806,128.72561016916157,-0.2674469786734367,-6.5252870983713986,0.0059065107766812907,0.97528084548542326
978,-135.08748410488937,0.27075934459682982,128.55930665260527,-0.26491479355678638,-6.5281774522840816,0.0058445510400434338,0.97523896811883171
979,-134.9280672418312,0.26819778748889384,128.3968862442949,-0.26241500384557687,-6.5311809975363122,0.0057827836433169758,0.97519729820918943
980,-134.77259537282782,0.2656680775096355,128.23829798412018,-0.25994687566484953,-6.5342973887076088,0.0057212018447859777,0.97515583191612076
981,-134.6210184066878,0.26316949340615686,128.08349211373746,-0.25750969445757876,-6.5375262929503268,0.0056597989485780518,0.97511456546078445
982,-134.47328743405032,0.26070133264010376,127.93242004417614,-0.25510276433659518,-6.5408673898742027,0.0055985683035085325,0.97507349512430541
983,-134.32935469597561,0.25826291076376423,127.78503432454244,-0.25272540746185068,-6.5443203714331535,0.0055375033019135315,0.97503261724625367
984,-134.18917355359196,0.25585356082034433,127.64128861177647,-0.25037696344187244,-6.5478849418154699,0.0054765973784718924,0.97499192822316438
985,-134.05269845875753,0.25347263276733328,127.50113764142115,-0.24805678875832171,-6.551560817336366,0.0054158440090115566,0.97495142450709982
986,-133.9198849256982,0.2511194929219277,127.36453719936459,-0.24576425621261289,-6.5553477263335989,0.0053552367093147851,0.97491110260425073
987,-133.79068950358294,0.24879352342752087,127.23144409451751,-0.24349875439361235,-6.5592454090654257,0.0052947690339085283,0.97487095907357768
988,-133.6650697500022,0.24649412174034052,127.1018161323902,-0.24125968716548987,-6.5632536176119824,0.005234434574850658,0.97483099052548716
989,-133.54298420531336,0.24422070013533859,126.97561208953454,-0.23904647317482747,-6.5673721157788165,0.0051742269605111104,0.97479119362054545
990,-133.42439236782181,0.2419726852304919,126.85279168881874,-0.23685854537614726,-6.5716006790030725,0.0051141398543446005,0.97475156506822791
991,-133.30925466976569,0.23974951752871618,126.73331557550244,-0.23469535057505336,-6.5759390942632301,0.0050541669536627969,0.97471210162569777
992,-133.19753245407429,0.23755065097663564,126.61714529408394,-0.2325563489882353,-6.5803871599903605,0.0049943019884003473,0.97467280009662249
993,-133.08918795187145,0.23537555253947201,126.50424326588819,-0.23044101381959398,-6.5849446859832863,0.0049345387198780413,0.97463365733001628
994,-132.98418426069665,0.2332237017913803,126.39457276737147,-0.22834883085181562,-6.5896114933251901,0.0048748709395647054,0.97459467021911694
995,-132.88248532341737,0.23109459052056436,126.2880979091135,-0.22627929805272745,-6.5943874143039043,0.0048152924678369121,0.97455583570028925
996,-132.78405590780773,0.22898772234854955,126.18478361547351,-0.22423192519581447,-6.5992722923342253,0.0047557971527350962,0.97451715075195688
997,-132.68886158676844,0.22690261236302284,126.08459560488554,-0.22220623349430199,-6.6042659818829108,0.0046963788687208793,0.97447861239356304
998,-132.5968687191673,0.22483878676367125,125.98750037077065,-0.22020175524823826,-6.609368348396659,0.0046370315154329374,0.97444021768455469
999,-132.50804443127458,0.22279578252047552,125.89346516304245,-0.21821803350403385,-6.6145792682321325,0.0045777490164416942,0.97440196372339505
1000,-132.42235659877562,0.22077314704395104,125.80245797018667,-0.21625462172594714,-6.6198986285889312,0.0045185253180038566,0.97436384764659867
1001,-132.33977382933773,0.21877043786684019,125.71444750189281,-0.21431108347902325,-6.625326327444931,0.0044593543878169682,0.97432586662779108
1002,-132.2602654457136,0.21678722233679204,125.62940317221937,-0.21238699212301765,-6.6308622734942109,0.0044002302137744181,0.97428801787679165
1003,-132.18380146936153,0.2148230773195787,125.54729508327399,-0.21048193051685932,-6.6365063860875235,0.004341146802719369,0.97425029863871759
1004,-132.11035260456504,0.21287758891242797,125.4680940093898,-0.20859549073322792,-6.6422585951752477,0.004282098179200106,0.97421270619311073
1005,-132.03989022303429,0.21095035216705807,125.39177138178158,-0.20672727378283406,-6.648118841252721,0.0042230783842239737,0.97417523785308446
1006,-131.9723863489732,0.2090409708220369,125.3182992736653,-0.2048768893480227,-6.6540870753078956,0.0041640814740141995,0.97413789096449177
1007,-131.9078136445967,0.20714905704408179,125.24765038582424,-0.20304395552531787,-6.6601632587724335,0.0041051015187639327,0.9741006629051091
1008,-131.84614539608134,0.20527423117795668,125.17979803260786,-0.20122809857656426,-6.6663473634734807,0.0040461326013924229,0.97406355108384568
1009,-131.78735549993723,0.20341612150462285,125.11471612834771,-0.19942895268832236,-6.6726393715895433,0.0039871688163005022,0.9740265529399641
1010,-131.73141844978457,0.20157436400732026,125.05237917417685,-0.19764615973919356,-6.6790392756077015,0.0039282042681266938,0.97398966594232406
1011,-131.67830932352328,0.19974860214526827,124.99276224523942,-0.19587936907476669,-6.6855470782838466,0.0038692330705015435,0.97395288758863874
1012,-131.62800377088195,0.19793848663469571,124.93584097827718,-0.19412823728989104,-6.6921627926047886,0.0038102493448046761,0.97391621540475171
1013,-131.58047800133377,0.19614367523690926,124.8815915595807,-0.19239242801799081,-6.6988864417530962,0.0037512472189184382,0.97387964694392692
1014,-131.53570877236717,0.19436383255313516,124.82999071329299,-0.1906716117271525,-6.7057180590741901,0.0036922208259826499,0.97384317978615553
1015,-131.49367337810045,0.19259862982587256,124.78101569005477,-0.1889654655227247,-6.7126576880456721,0.0036331643031478431,0.9738068115374775
1016,-131.4543496382289,0.19084774474651062,124.7346442559798,-0.18727367295618219,-6.7197053822491171,0.0035740717903284362,0.97377053982931772
1017,-131.41771588729301,0.18911086126897023,124.69085468194901,-0.18559592384001708,-6.7268612053440329,0.0035149374289531656,0.97373436231783628
1018,-131.38375096425943,0.18738766942914731,124.64962573321516,-0.18393191406843132,-6.7341252310442812,0.0034557553607159862,0.97369827668329245
1019,-131.35243420240278,0.18567786516993115,124.61093665930592,-0.18228134544360758,-6.7414975430968536,0.003396519726323613,0.97366228062942095
1020,-131.32374541947999,0.18398115017159944,124.57476718421722,-0.18064392550735769,-6.7489782352627525,0.0033372246642417499,0.97362637188282197
1021,-131.29766490818793,0.18229723168737869,124.54109749688813,-0.17901936737793978,-6.7565674112998053,0.0032778643094389295,0.97359054819236535
1022,-131.27417342689574,0.18062582238398733,124.50990824194666,-0.17740738959185873,-6.7642651849491209,0.0032184327921286181,0.97355480732860056
1023,-131.25325219064212,0.17896664018697053,124.48118051072043,-0.17580771595046332,-6.7720716799216554,0.0031589242365072144,0.9735191470831871
1024,-131.2348828623916,0.17731940813065158,124.45489583250212,-0.17422007537116282,-6.7799870298894813,0.0030993327594887286,0.97348356526832724
1025,-131.21904754453988,0.17568385421253468,124.4310361660628,-0.17264420174309658,-6.7880113784770391,0.003039652469438099,0.9734480597162174
1026,-131.20572877066209,0.17405971125198846,124.40958389140586,-0.17107983378709077,-6.7961448792562376,0.002979877464897693,0.97341262827850428
1027,-131.19490949749618,0.17244671675306086,124.39052180175301,-0.1695267149197488,-6.804387695743193,0.0029200018333120229,0.97337726882575404
1028,-131.18657309715434,0.170844612771272,124.37383309575729,-0.16798459312152519,-6.8127400013970778,0.0028600196497467695,0.97334197924693089
1029,-131.18070334955544,0.16925314578424044,124.35950136993388,-0.16645322080863806,-6.8212019796215397,0.0027999249756023624,0.97330675744888473
1030,-131.17728443507318,0.16767206656600706,124.34751061130514,-0.16493235470868309,-6.8297738237680026,0.0027397118573240014,0.97327160135584934
1031,-131.17630092739222,0.16610113006492155,124.33784519025041,-0.1634217557398176,-6.8384557371417767,0.002679374325103936,0.97323650890894675
1032,-131.17773778656721,0.16454009528496322,124.33048985355738,-0.16192118889338422,-6.8472479330098306,0.0026189063915789687,0.97320147806570301
1033,-131.18158035227844,0.16298872517037441,124.32542971766745,-0.16043042311985328,-6.8561506346110157,0.0025583020505211248,0.9731665067995714
1034,-131.18781433727827,0.16144678649348762,124.32265026211007,-0.15894923121796725,-6.8651640751682113,0.0024975552755203785,0.97313159309946451
1035,-131.19642582102412,0.15991404974563547,124.32213732312044,-0.15747738972697281,-6.8742884979037004,0.0024366600186626472,0.97309673496929139
1036,-131.20740124349115,0.15839028903102684,124.32387708743552,-0.15601467882183082,-6.8835241560556408,0.0023756102091960314,0.97306193042750555
1037,-131.22072739916064,0.15687528196349365,124.32785608626321,-0.15456088221130071,-6.8928713128974159,0.0023143997521929312,0.97302717750665824
1038,-131.23639143117902,0.15536880956599772,124.33406118942003,-0.15311578703879777,-6.9023302417590049,0.0022530225271998865,0.97299247425295987
1039,-131.25438082568272,0.15387065617280798,124.34247959963201,-0.15167918378592737,-6.9119012260506842,0.0021914723868806663,0.97295781872584808
1040,-131.27468340628423,0.15238060933424849,124.35309884699525,-0.15025086617860017,-6.9215845592889735,0.0021297431556483535,0.97292320899756202
1041,-131.29728732871544,0.15089845972393043,124.3659067835904,-0.1488306310956419,-6.9313805451250641,0.0020678286282885322,0.97288864315272239
1042,-131.32218107562358,0.14942400104837694,124.38089157824852,-0.14741827847980696,-6.9412894973750507,0.0020057225685699426,0.97285411928791943
1043,-131.34935345151561,0.14795702995896159,124.39804171146261,-0.14601361125111625,-6.9513117400529989,0.001943418707845309,0.97281963551130524
1044,-131.3787935778478,0.14649734596607733,124.41734597044223,-0.14461643522243628,-6.9614476074056206,0.0018809107436410294,0.97278518994219343
1045,-131.41049088825619,0.14504475135545478,124.43879344430592,-0.143226559017222,-6.9716974439502639,0.0018181923382327315,0.97275078071066112
1046,-131.44443512392405,0.14359905110656032,124.46237351941006,-0.1418437939893499,-6.9820616045139818,0.0017552571172104008,0.97271640595716125
1047,-131.4806163290836,0.1421600528129969,124.48807587480746,-0.14046795414496943,-6.9925404542761544,0.0016920986680274679,0.97268206383213451
1048,-131.51902484664774,0.14072756660483959,124.51589047783528,-0.13909885606629996,-7.0031343688124679,0.0016287105385396003,0.97264775249563051
1049,-131.55965131396903,0.13930140507283778,124.54580757982725,-0.13773631883731241,-7.0138437341417657,0.0015650862355254414,0.97261347011693156
