wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
993,-132.73009573528449,4.6866199070936823,126.15362432005398,-4.5881472836061512,-6.5764714152305483,0.098472623487531136,0.97461025815254376
994,-132.62853594277752,4.6439124250797752,126.04737410132805,-4.5466302967275389,-6.5811618414494859,0.097282128352237762,0.97457154168442917
995,-132.530214854539,4.6016527319122558,125.94425417097108,-4.5055593262621478,-6.5859606835679028,0.096093405650108904,0.97453297406163331
996,-132.43509870805991,4.5598311000186769,125.84423092036836,-4.4649247672618877,-6.5908677876915291,0.094906332756789252,0.97449455235120896
997,-132.34315450201655,4.5184380244267954,125.74727149116391,-4.4247172368444163,-6.5958830108526403,0.093720787582377868,0.97445627365897347
998,-132.25434997862061,4.4774642159498059,125.65334375768319,-4.384927567403615,-6.6010062209373856,0.092536648546190953,0.97441813512856734
999,-132.16865360650428,4.4369005946085318,125.56241630988929,-4.3455468000569102,-6.6062372966150154,0.091353794551622208,0.97438013394053902
1000,-132.08603456412325,4.3967382832809889,125.47445843685327,-4.3065661783200451,-6.6115761272700251,0.090172104960943189,0.97434226731145102
1001,-132.00646272365827,4.3569686015700189,125.38944011072155,-4.2679771419998431,-6.6170226129367276,0.088991459570174208,0.97430453249300619
1002,-131.9299086353999,4.3175830598802705,125.30733197116299,-4.2297713212963011,-6.6225766642368935,0.087811738583969401,0.97426692677119453
1003,-131.85634351259932,4.2785733536960358,125.22810531028034,-4.1919405311055273,-6.6282382023190003,0.086632822590508918,0.9742294474654617
1004,-131.78573921676991,4.2399313580519999,125.15173205796903,-4.154476765515561,-6.6340071588008946,0.085454592536438501,0.97419209192789424
1005,-131.71806824342391,4.2016491221891394,125.0781847677094,-4.1173721924873226,-6.6398834757145142,0.084276929701817743,0.97415485754242559
1006,-131.65330370823065,4.1637188643885903,125.00743660277759,-4.0806191487134864,-6.6458671054530214,0.083099715675104102,0.97411774172405896
1007,-131.59141933358208,4.1261329669762983,124.93946132286116,-4.04421013464815,-6.651958010720918,0.081922832328147954,0.97408074191810745
1008,-131.53238943555175,4.0888839714919074,124.87423327106606,-4.0081378097006972,-6.6581561644856997,0.080746161791210386,0.97404385559945295
1009,-131.47618891123503,4.0519645740154502,124.81172736130226,-3.9723949875874509,-6.6644615499327777,0.079569586427998606,0.97400708027181959
1010,-131.42279322645845,4.0153676206456996,124.7519190660357,-3.9369746318349557,-6.6708741604227608,0.078392988810743969,0.97397041346706237
1011,-131.37217840384491,3.9790861031242728,124.69478440439488,-3.9018698514290482,-6.6773939994500271,0.077216251695225141,0.97393385274447597
1012,-131.32432101122538,3.9431131546000477,124.64029993061993,-3.8670738966041691,-6.6840210806054632,0.076039257995878962,0.97389739569011102
1013,-131.27919815038391,3.9074420455283416,124.58844272284404,-3.8325801547674736,-6.690755427539905,0.074861890760867772,0.97386103991611206
1014,-131.23678744612749,3.8720661796998326,124.53919037219669,-3.798382146552683,-6.697597073930794,0.073684033147149552,0.97382478306006548
1015,-131.19706703566851,3.8369790903943066,124.49252097221743,-3.764473521998728,-6.7045460634510619,0.072505568395578257,0.9737886227843614
1016,-131.16001555831178,3.8021744366544321,124.44841310857157,-3.7308480568484836,-6.7116024497402051,0.07132637980594872,0.97375255677557004
1017,-131.12561214543555,3.7676459996751253,124.40684584905796,-3.697499648963058,-6.7187662963776091,0.070146350712066902,0.97371658274382988
1018,-131.093836410758,3.7333876793042129,124.36779873389972,-3.6644223148474238,-6.7260376768582883,0.068965364456789441,0.9736806984222488
1019,-131.06466844087973,3.6993934906501007,124.33125176630894,-3.631610186283075,-6.7334166745708064,0.067783304367026176,0.97364490156631689
1020,-131.03808878609499,3.6656575607926558,124.29718540331729,-3.5990575070639284,-6.7409033827776881,0.066600053728727571,0.97360918995333012
1021,-131.01407845146235,3.6321741255933562,124.26558054686465,-3.566758629831519,-6.7484979045976825,0.065415495761837222,0.97357356138182738
1022,-130.99261888812754,3.5989375266011114,124.23641853513695,-3.5347080130059125,-6.7562003529905788,0.0642295135951991,0.9735380136710361
1023,-130.97369198489082,3.5659422080502421,124.20968113414666,-3.5029002178088331,-6.7640108507441905,0.063041990241408913,0.97350254466033037
1024,-130.95728006001187,3.5331827139471828,124.1853505295483,-3.4713299053755673,-6.77192953046357,0.061852808571615403,0.97346715220869751
1025,-130.94336585324405,3.5006536852428423,124.16340931868167,-3.4399918339525746,-6.7799565345623858,0.060661851290267188,0.97343183419421619
1026,-130.93193251809353,3.4683498570872873,124.14384050283694,-3.4088808561775061,-6.7880920152566038,0.05946900090978241,0.97339658851354338
1027,-130.92296361429365,3.4362660561639871,124.12662747973329,-3.3779919164388428,-6.7963361345603612,0.058274139725144225,0.97336141308141022
1028,-130.91644310049134,3.4043971981005856,124.11175403620747,-3.3473200483121799,-6.80468906428389,0.057077149788405362,0.97332630583012836
1029,-130.91235532713716,3.372738284953571,124.09920434110329,-3.3168603720704475,-6.813150986033861,0.055877912883123382,0.97329126470910343
1030,-130.91068502957438,3.3412844027641255,124.08896293835855,-3.2866080922654568,-6.821722091215852,0.054676310498668612,0.97325628768435779
1031,-130.91141732132141,3.3100307191826412,124.08101474028251,-3.2565584953782012,-6.8304025810388822,0.053472223804439667,0.97322137273806186
1032,-130.91453768754099,3.2789724811594714,124.07534502101848,-3.226706947535499,-6.8391926665225196,0.052265533623971877,0.97318651786807198
1033,-130.92003197869246,3.2481050126995026,124.07193941018693,-3.1970488922905913,-6.8480925685055052,0.051056120408910943,0.97315172108747783
1034,-130.92788640436086,3.2174237126783716,124.07078388670364,-3.1675798484655338,-6.8571025176572089,0.049843864212837541,0.97311698042415606
1035,-130.93808752725866,3.1869240527181204,124.07186477276755,-3.1382954080531209,-6.8662227544911296,0.048628644664999277,0.97308229392033119
1036,-130.95062225739485,3.1566015751201446,124.0751687280145,-3.1091912341762993,-6.8754535293803585,0.047410340943845761,0.97304765963214357
1037,-130.96547784640688,3.1264518908534966,124.08068274383162,-3.0802630591030726,-6.8847951025752909,0.046188831750424,0.9730130756292249
1038,-130.98264188205212,3.0964706775965269,124.08839413782812,-3.0515066823149088,-6.8942477442240069,0.044963995281618513,0.97297853999427841
1039,-131.00210228285198,3.0666536778300988,124.09829054845819,-3.0229179686269072,-6.9038117343938019,0.043735709203190851,0.97294405082266855
1040,-131.02384729288852,3.0369966969804261,124.11035992979225,-2.994492846357788,-6.9134873630962623,0.042503850622638076,0.97290960622201239
1041,-131.04786547674547,3.0074956016099614,124.12459054643176,-2.9662273055480797,-6.9232749303137187,0.041268296061880996,0.97287520431177998
1042,-131.07414571459236,2.9781463176545073,124.1409709685648,-2.9381173962248042,-6.9331747460275182,0.040028921429703351,0.97284084322290154
1043,-131.1026771974077,2.9489448287050801,124.15949006715755,-2.9101592267110665,-6.9431871302501484,0.038785601994013791,0.9728065210973742
1044,-131.13344942233687,2.9198871743328576,124.18013700927943,-2.8823489619790048,-6.9533124130574535,0.037538212353852643,0.97277223608788232
1045,-131.16645218818195,2.8909694484557638,124.20290125355716,-2.8546828220445768,-6.9635509346247808,0.036286626411187031,0.97273798635741637
1046,-131.20167559101975,2.8621877977452481,124.22777254575492,-2.827157080402813,-6.973903045264839,0.035030717342435097,0.97270377007889841
1047,-131.23911001994509,2.8335384200718359,124.25474091447796,-2.799768062502094,-6.9843691054671364,0.033770357569741921,0.9726695854348153
1048,-131.27874615293612,2.8050175629881213,124.2837966669951,-2.772512144256118,-6.9949494859410333,0.032505418732003688,0.97263543061685165
1049,-131.32057495283865,2.7766215222479058,124.31493038517871,-2.7453857505923382,-7.0056445676599228,0.031235771655567623,0.97260130382553078
1050,-131.36458766346647,2.7483466403601562,124.3481329215584,-2.7183853540354677,-7.0164547419080794,0.029961286324688988,0.97256720326985913
1051,-131.41077580581518,2.7201893051767101,124.38339539548488,-2.691507473325053,-7.0273804103302844,0.028681831851657139,0.97253312716697271
1052,-131.45913117438641,2.6921459485123971,124.4207091894035,-2.6647486720657949,-7.0384219849829304,0.027397276446601906,0.97249907374179045
1053,-131.50964583362028,2.6642130447965342,124.46006594523216,-2.6381055574095451,-7.0495798883881076,0.026107487386988884,0.97246504122666966
1054,-131.56231211443259,2.6363871097546916,124.50145756084277,-2.61157477876792,-7.0608545535898166,0.024812330986771644,0.97243102786106494
1055,-131.61712261085631,2.6086646991196161,124.54487618664356,-2.5851530265544387,-7.072246424212727,0.023511672565177402,0.97239703189119064
1056,-131.67407017678224,2.5810424073703366,124.59031422225939,-2.5588370309551913,-7.0837559545228448,0.022205376415145736,0.97236305156968805
1057,-131.73314792279908,2.5535168664984522,124.63776431330758,-2.5326235607270808,-7.0953836094915239,0.020893305771372203,0.97232908515529215
1058,-131.79434921312912,2.5260847448006034,124.68721934826851,-2.5065094220226252,-7.1071298648606103,0.019575322777977668,0.97229513091250674
1059,-131.85766766265812,2.4987427456962275,124.73867245544655,-2.4804914572404693,-7.118995207211551,0.018251288455756721,0.97226118711127651
1060,-131.9230971340568,2.4714876065696849,124.79211700002135,-2.4545665439006794,-7.1309801340354415,0.016921062669005789,0.97222725202666715
1061,-131.99063173499337,2.4443160976358853,124.84754658118628,-2.4287315935439429,-7.143085153807089,0.015584504091942931,0.97219332393854319
1062,-132.06026581543253,2.4172250208285679,124.9049550293724,-2.4029835506539197,-7.1553107860601113,0.014241470174648718,0.97215940113125321
1063,-132.1319939650221,2.3902112087103782,124.96433640355602,-2.3773193916018225,-7.1676575614661076,0.01289181710855581,0.97212548189331194
1064,-132.2058110105632,2.3632715234039963,125.02568498864827,-2.3517361236125329,-7.1801260219149636,0.011535399791462758,0.97209156451709
1065,-132.28171201356358,2.3364028555435139,125.08899529296474,-2.3262307837514498,-7.1927167205988454,0.010172071792064696,0.97205764729850164
1066,-132.35969226787185,2.3096021232453201,125.15426204577335,-2.3008004379313736,-7.2054302220985171,0.0088016853139466986,0.97202372853669528
1067,-132.43974729739099,2.2828662710977077,125.22148019491934,-2.2754421799386253,-7.2182671024716551,0.007424091159083164,0.97198980653374867
1068,-132.52187285387021,2.2561922691685918,125.29064490452491,-2.2501531304778233,-7.2312279493453051,0.006039138690768879,0.97195587959436036
1069,-132.60606491477242,2.2295771120305816,125.361751552763,-2.224930436234565,-7.2443133620094695,0.0046466757960164883,0.97192194602554827
1070,-132.69231968121787,2.2030178178027415,125.43479572970317,-2.1997712689553834,-7.2575239515146936,0.0032465488473586851,0.97188800413634568
1071,-132.78063357600001,2.1765114272083586,125.50977323522828,-2.1746728245443023,-7.2708603407717352,0.0018386026640561069,0.97185405223750054
1072,-132.87100324167466,2.1500550026482275,125.58668007702016,-2.1496323221755058,-7.2843231646545092,0.00042268047272156495,0.97182008864117508
1073,-132.96342553871958,2.1236456272885813,125.66551246861414,-2.1246470034213023,-7.2979130701054729,-0.0010013761327209558,0.97178611166064721
1074,-133.05789754376386,2.0972804041633188,125.74626682751961,-2.0997141313950269,-7.3116307162442418,-0.0024337272317072819,0.97175211961001273
1075,-133.15441654788611,2.070956455289787,125.82893977340683,-2.0748309899081594,-7.3254767744792826,-0.0038745346183726272,0.97171811080388659
1076,-133.25298005497987,2.0446709207975542,125.91352812635755,-2.0499948826411396,-7.339451928622335,-0.0053239618435849253,0.97168408355710723
1077,-133.35358578018486,2.0184209580697337,126.00002890517926,-2.0252031323274133,-7.3535568750055891,-0.0067821742576797874,0.97165003618444157
1078,-133.45623164838457,1.9922037408961208,126.08843932578179,-2.00045307995005,-7.3677923226027673,-0.0082493390539289911,0.97161596700028785
1079,-133.56091579276693,1.9660164586378004,126.17875679961412,-1.9757420839505599,-7.3821589931528599,-0.0097256253127595404,0.97158187431838039
1080,-133.66763655344897,1.9398563154025557,126.27097893216241,-1.951067519449295,-7.3966576212865398,-0.011211204046739316,0.97154775645149694
1081,-133.77639247616324,1.9137205292306667,126.36510352150638,-1.9264267774770252,-7.4112889546568699,-0.012706248246357972,0.97151361171116124
1082,-133.8871823110064,1.8876063312905538,126.46112855693401,-1.9018172642171911,-7.4260537540723863,-0.014210932926637021,0.97147943840734996
1083,-134.00000501124762,1.8615109650837542,126.55905221761338,-1.8772364002583164,-7.4409527936342261,-0.015725435174562482,0.97144523484819612
1084,-134.11485973219715,1.8354316856588135,126.65887287132139,-1.8526816198562086,-7.4559868608757753,-0.017249934197395504,0.97141099933969588
1085,-134.23174583013383,1.8093657588335939,126.76058907322722,-1.8281503702054527,-7.4711567569065842,-0.018784611371858696,0.97137673018541182
1086,-134.35066286129063,1.783310460425513,126.86419956473139,-1.8036401107197728,-7.4864632965592364,-0.020329650294260308,0.9713424256861779
1087,-134.4716105808979,1.7572630754893004,126.96970327235771,-1.7791483123208329,-7.5019073085401828,-0.021885236831532734,0.97130808413980185
1088,-134.59458894228354,1.7312208975617775,127.07709930669972,-1.7546724567350305,-7.5174896355838001,-0.023451559173253339,0.97127370384076905
1089,-134.71959809602899,1.705181227913309,127.18638696141875,-1.7302100357979733,-7.5332111346102621,-0.025028807884664203,0.97123928307994456
1090,-134.84663838918109,1.6791413748054138,127.29756571229396,-1.7057585507661099,-7.5490726768871603,-0.026617175960696383,0.97120482014427434
1091,-134.97571036451913,1.6530986527541085,127.4106352163239,-1.6813155116351748,-7.5650751481952376,-0.02821685888106603,0.9711703133164844
1092,-135.10681475987573,1.6270503817986655,127.52559531087854,-1.6568784364651064,-7.5812194489971567,-0.029828054666440666,0.97113576087478171
1093,-135.23995250751253,1.6009938867752274,127.64244601290112,-1.6324448507109466,-7.597506494611391,-0.031450963935719133,0.97110116109255007
